GPS Time, Device Time, Longitude, Latitude,GPS Speed (Meters/second), Horizontal Dilution of Precision, Altitude, Bearing, G(x), G(y), G(z), G(calibrated), 
Wed Jun 13 08:04:19 GMT+03:00 2018,13-Jun-2018 08:04:19.827,23.75802576,61.42040525,23.74,3.216,127.0,328.8,-9.82014465,0.87799072,-0.10308838,0.02989763,
Wed Jun 13 08:04:20 GMT+03:00 2018,13-Jun-2018 08:04:20.827,23.75781092,61.42058911,23.67,3.216,127.0,330.2,-9.80645752,0.78308105,0.07676697,0.00342816,
Wed Jun 13 08:04:21 GMT+03:00 2018,13-Jun-2018 08:04:21.827,23.75759965,61.42077256,23.71,3.216,127.0,331.7,-9.60096741,0.83944702,-0.18041992,0.00979137,
Wed Jun 13 08:04:22 GMT+03:00 2018,13-Jun-2018 08:04:22.827,23.75740116,61.42096063,23.71,3.216,126.0,332.9,-9.65617371,0.67076111,-0.28213501,-0.01231289,
Wed Jun 13 08:04:23 GMT+03:00 2018,13-Jun-2018 08:04:23.827,23.75719398,61.42115159,23.73,3.216,126.0,333.9,-9.87463379,0.45298767,-0.08538818,0.02678344,
Wed Jun 13 08:04:24 GMT+03:00 2018,13-Jun-2018 08:04:24.827,23.75700816,61.4213421,23.76,3.216,125.0,334.8,-10.15515137,0.44250488,0.05899048,0.03676003,
Wed Jun 13 08:04:25 GMT+03:00 2018,13-Jun-2018 08:04:25.827,23.75682528,61.42153803,23.67,3.216,126.0,335.7,-9.97706604,0.62593079,-0.08534241,0.02466136,
Wed Jun 13 08:04:26 GMT+03:00 2018,13-Jun-2018 08:04:26.827,23.75665989,61.42173363,23.49,3.216,125.0,337.5,-9.86434937,0.80929565,-0.12071228,0.0095703,
Wed Jun 13 08:04:27 GMT+03:00 2018,13-Jun-2018 08:04:27.827,23.75650012,61.42193174,23.68,3.216,125.0,338.8,-9.90762329,0.79974365,0.11737061,0.006578,
Wed Jun 13 08:04:28 GMT+03:00 2018,13-Jun-2018 08:04:28.827,23.75634689,61.42212558,23.63,3.216,125.0,340.3,-9.7986145,0.46147156,-0.22351074,0.00078267,
Wed Jun 13 08:04:29 GMT+03:00 2018,13-Jun-2018 08:04:29.827,23.75619689,61.42232602,23.64,3.216,125.0,340.9,-9.68180847,0.44842529,-0.31248474,0.00503908,
Wed Jun 13 08:04:30 GMT+03:00 2018,13-Jun-2018 08:04:30.827,23.75605922,61.42252493,23.6,3.216,126.0,341.6,-10.10047913,0.61976624,0.05795288,0.03214055,
Wed Jun 13 08:04:31 GMT+03:00 2018,13-Jun-2018 08:04:31.827,23.75591995,61.42272584,23.69,3.216,126.0,342.7,-9.86079407,0.65663147,-0.10168457,0.00322205,
Wed Jun 13 08:04:32 GMT+03:00 2018,13-Jun-2018 08:04:32.826,23.75578813,61.42292687,23.71,3.216,125.0,343.8,-9.93609619,0.54191589,-0.22453308,0.015194,
Wed Jun 13 08:04:33 GMT+03:00 2018,13-Jun-2018 08:04:33.827,23.75567143,61.42313347,23.68,3.216,127.0,344.6,-9.75294495,0.61711121,-0.2411499,-0.00439748,
Wed Jun 13 08:04:34 GMT+03:00 2018,13-Jun-2018 08:04:34.828,23.75555217,61.42333225,23.69,3.216,126.0,345.6,-9.93206787,0.60855103,0.06013489,0.01493698,
Wed Jun 13 08:04:35 GMT+03:00 2018,13-Jun-2018 08:04:35.828,23.75545953,61.42354389,23.7,3.216,126.0,346.7,-9.86199951,0.46064758,-0.19340515,0.01230839,
Wed Jun 13 08:04:36 GMT+03:00 2018,13-Jun-2018 08:04:36.832,23.75535207,61.42374491,23.67,3.216,126.0,347.8,-10.17092896,0.41505432,-0.10971069,0.03829175,
Wed Jun 13 08:04:37 GMT+03:00 2018,13-Jun-2018 08:04:37.827,23.75524475,61.42395227,23.67,3.216,126.0,348.7,-9.78645325,0.2363739,-0.26132202,0.00751667,
Wed Jun 13 08:04:38 GMT+03:00 2018,13-Jun-2018 08:04:38.827,23.75516318,61.42415369,23.65,3.216,126.0,349.2,-9.97154236,0.18743896,-0.43003845,0.01816791,
Wed Jun 13 08:04:39 GMT+03:00 2018,13-Jun-2018 08:04:39.831,23.75509051,61.4243669,23.64,3.216,127.0,350.3,-10.10462952,0.56207275,-0.03314209,0.02564034,
Wed Jun 13 08:04:40 GMT+03:00 2018,13-Jun-2018 08:04:40.827,23.75502636,61.42457256,23.64,3.216,127.0,351.0,-9.66201782,0.16223145,-0.36288452,-0.01367503,
Wed Jun 13 08:04:41 GMT+03:00 2018,13-Jun-2018 08:04:41.827,23.75495235,61.4247813,23.66,3.216,127.0,351.6,-10.20240784,0.29925537,-0.05171204,0.01935565,
Wed Jun 13 08:04:42 GMT+03:00 2018,13-Jun-2018 08:04:42.828,23.75489817,61.42499043,23.64,3.216,128.0,352.3,-10.02528381,0.42880249,-0.15628052,0.02358037,
Wed Jun 13 08:04:43 GMT+03:00 2018,13-Jun-2018 08:04:43.828,23.75485189,61.42519204,23.56,3.216,128.0,353.3,-9.96578979,0.3838501,-0.04270935,0.01534095,
Wed Jun 13 08:04:44 GMT+03:00 2018,13-Jun-2018 08:04:44.827,23.75479164,61.42541023,23.46,3.216,129.0,354.2,-9.67901611,0.37960815,-0.13540649,-0.01192045,
Wed Jun 13 08:04:45 GMT+03:00 2018,13-Jun-2018 08:04:45.827,23.75474501,61.4256216,23.56,3.216,129.0,354.6,-9.37783813,0.20542908,-0.43179321,-0.0000536,
Wed Jun 13 08:04:46 GMT+03:00 2018,13-Jun-2018 08:04:46.829,23.75470315,61.42583128,23.78,3.216,129.0,354.6,-9.75630188,0.01574707,-0.34838867,-0.00426203,
Wed Jun 13 08:04:47 GMT+03:00 2018,13-Jun-2018 08:04:47.827,23.7546528,61.42604208,23.69,3.216,129.0,355.1,-9.87960815,0.63136292,-0.46208191,0.01777148,
Wed Jun 13 08:04:48 GMT+03:00 2018,13-Jun-2018 08:04:48.827,23.75462172,61.4262584,23.66,3.216,130.0,355.6,-9.68156433,0.33937073,0.06617737,-0.01188654,
Wed Jun 13 08:04:49 GMT+03:00 2018,13-Jun-2018 08:04:49.827,23.7545928,61.42646761,23.58,3.216,130.0,356.1,-9.72402954,0.40518188,-0.18191528,0.0071765,
Wed Jun 13 08:04:50 GMT+03:00 2018,13-Jun-2018 08:04:50.827,23.75457692,61.42667813,23.32,3.216,130.0,356.9,-9.72102356,0.14421082,-0.23188782,-0.00810242,
Wed Jun 13 08:04:51 GMT+03:00 2018,13-Jun-2018 08:04:51.827,23.7545571,61.4268851,23.21,3.216,130.0,357.3,-10.07466125,0.37155151,-0.05162048,0.01222512,
Wed Jun 13 08:04:52 GMT+03:00 2018,13-Jun-2018 08:04:52.829,23.75454889,61.42710146,23.28,3.216,130.0,357.9,-9.87289429,0.18103027,-0.03559875,0.00716358,
Wed Jun 13 08:04:53 GMT+03:00 2018,13-Jun-2018 08:04:53.826,23.75455037,61.42730976,23.1,3.216,131.0,358.9,-9.64465332,0.13621521,-0.11932373,0.00091605,
Wed Jun 13 08:04:54 GMT+03:00 2018,13-Jun-2018 08:04:54.827,23.7545421,61.4275104,22.72,3.216,131.0,359.3,-10.40133667,0.00912476,-0.12104797,0.06092781,
Wed Jun 13 08:04:55 GMT+03:00 2018,13-Jun-2018 08:04:55.827,23.75454246,61.42771123,22.66,3.216,132.0,359.6,-9.79602051,0.01867676,-0.22221375,-0.00120308,
Wed Jun 13 08:04:56 GMT+03:00 2018,13-Jun-2018 08:04:56.827,23.75454245,61.42790859,22.29,3.216,132.0,0.1,-9.99708557,-0.10406494,-0.39842224,0.02051169,
Wed Jun 13 08:04:57 GMT+03:00 2018,13-Jun-2018 08:04:57.827,23.7545472,61.42811021,22.38,3.216,132.0,0.3,-9.94352722,0.20013428,-0.04797363,0.00639276,
Wed Jun 13 08:04:58 GMT+03:00 2018,13-Jun-2018 08:04:58.827,23.75455679,61.42830959,22.2,3.216,133.0,0.9,-9.94665527,0.48161316,0.40312195,0.01652604,
Wed Jun 13 08:04:59 GMT+03:00 2018,13-Jun-2018 08:04:59.827,23.75456052,61.42850814,22.22,3.216,133.0,1.8,-9.76550293,0.43289185,-0.01939392,-0.00191876,
Wed Jun 13 08:05:00 GMT+03:00 2018,13-Jun-2018 08:05:00.832,23.75457626,61.42870537,22.03,3.216,133.0,2.3,-9.89904785,0.14297485,-0.26719666,0.01012665,
Wed Jun 13 08:05:01 GMT+03:00 2018,13-Jun-2018 08:05:01.827,23.75459279,61.42889684,21.89,3.216,132.0,2.5,-10.00042725,0.43389893,0.28933716,0.0088015,
Wed Jun 13 08:05:02 GMT+03:00 2018,13-Jun-2018 08:05:02.827,23.75460882,61.42908929,21.83,3.216,133.0,3.4,-9.86151123,-0.06134033,-0.29289246,0.00629026,
Wed Jun 13 08:05:03 GMT+03:00 2018,13-Jun-2018 08:05:03.827,23.75464493,61.42928482,21.72,3.216,133.0,3.8,-10.10560608,0.11129761,-0.15956116,0.00538215,
Wed Jun 13 08:05:04 GMT+03:00 2018,13-Jun-2018 08:05:04.827,23.75467312,61.42947771,21.69,3.216,133.0,4.0,-9.72523499,0.45220947,0.11274719,-0.00692636,
Wed Jun 13 08:05:05 GMT+03:00 2018,13-Jun-2018 08:05:05.827,23.7547125,61.42967567,21.78,3.216,134.0,4.8,-9.95637512,0.19546509,-0.12109375,0.02260685,
Wed Jun 13 08:05:06 GMT+03:00 2018,13-Jun-2018 08:05:06.827,23.75474545,61.42986936,21.68,3.216,134.0,4.9,-10.04615784,-0.02410889,-0.24797058,0.02496463,
Wed Jun 13 08:05:07 GMT+03:00 2018,13-Jun-2018 08:05:07.827,23.75477621,61.43005695,21.61,3.216,134.0,5.9,-9.86936951,0.33950806,-0.34463501,0.01855987,
Wed Jun 13 08:05:08 GMT+03:00 2018,13-Jun-2018 08:05:08.827,23.75480237,61.43024478,21.66,3.216,134.0,6.1,-9.67024231,0.36230469,-0.11940002,-0.01290315,
Wed Jun 13 08:05:09 GMT+03:00 2018,13-Jun-2018 08:05:09.827,23.7548629,61.43044779,21.67,3.216,135.0,7.0,-9.85899353,0.13346863,-0.36021423,0.00502712,
Wed Jun 13 08:05:10 GMT+03:00 2018,13-Jun-2018 08:05:10.827,23.75492339,61.43063711,21.55,3.216,135.0,7.3,-9.76872253,0.0802002,-0.34709167,-0.00296915,
Wed Jun 13 08:05:11 GMT+03:00 2018,13-Jun-2018 08:05:11.827,23.75497539,61.43082637,21.64,3.216,135.0,7.8,-9.62097168,0.19473267,0.17765808,0.00488819,
Wed Jun 13 08:05:12 GMT+03:00 2018,13-Jun-2018 08:05:12.827,23.7550347,61.4310199,21.97,3.216,135.0,8.1,-10.01533508,0.26077271,-0.05825806,0.02083477,
Wed Jun 13 08:05:13 GMT+03:00 2018,13-Jun-2018 08:05:13.826,23.75508382,61.43121705,21.89,3.216,135.0,8.6,-10.19459534,0.22845459,0.30950928,0.04052061,
Wed Jun 13 08:05:14 GMT+03:00 2018,13-Jun-2018 08:05:14.827,23.75512489,61.43140346,21.78,3.216,135.0,9.4,-9.94718933,0.54354858,-0.66693115,0.00384962,
Wed Jun 13 08:05:15 GMT+03:00 2018,13-Jun-2018 08:05:15.828,23.75518788,61.43159672,21.74,3.216,134.0,10.1,-10.3225708,-0.13217163,-0.77604675,0.00059032,
Wed Jun 13 08:05:16 GMT+03:00 2018,13-Jun-2018 08:05:16.827,23.75527204,61.43179745,22.17,3.216,135.0,10.4,-9.53738403,0.44612122,0.50186157,0.01522412,
Wed Jun 13 08:05:17 GMT+03:00 2018,13-Jun-2018 08:05:17.827,23.75534531,61.43198898,22.3,3.216,134.0,10.5,-9.12995911,0.43241882,0.20939636,-0.06745684,
Wed Jun 13 08:05:18 GMT+03:00 2018,13-Jun-2018 08:05:18.827,23.75542454,61.43219001,22.39,3.216,135.0,11.0,-9.92637634,0.4261322,0.2379303,0.00846713,
Wed Jun 13 08:05:19 GMT+03:00 2018,13-Jun-2018 08:05:19.828,23.75551091,61.43239276,22.34,3.216,135.0,11.7,-9.63607788,0.52244568,-0.60754395,0.01718423,
Wed Jun 13 08:05:20 GMT+03:00 2018,13-Jun-2018 08:05:20.827,23.75559278,61.43259059,22.74,3.216,135.0,11.4,-9.55410767,0.00694275,0.38250732,0.00186268,
Wed Jun 13 08:05:21 GMT+03:00 2018,13-Jun-2018 08:05:21.826,23.75567459,61.43278877,22.84,3.216,136.0,12.1,-9.57873535,0.14135742,-0.48484802,-0.02164149,
Wed Jun 13 08:05:22 GMT+03:00 2018,13-Jun-2018 08:05:22.827,23.75577878,61.43299087,22.9,3.216,137.0,12.7,-9.85015869,0.60298157,-0.41064453,0.02040367,
Wed Jun 13 08:05:23 GMT+03:00 2018,13-Jun-2018 08:05:23.827,23.75586933,61.4331875,22.96,3.216,137.0,12.9,-10.33155823,-0.19125366,-0.72569275,0.01998785,
Wed Jun 13 08:05:24 GMT+03:00 2018,13-Jun-2018 08:05:24.827,23.75597064,61.43338966,22.77,3.216,136.0,13.7,-9.75402832,0.80801392,0.54481506,0.00268197,
Wed Jun 13 08:05:25 GMT+03:00 2018,13-Jun-2018 08:05:25.827,23.75605819,61.4335819,22.85,3.216,136.0,13.5,-9.73991394,0.15263367,-0.52983093,-0.00497806,
Wed Jun 13 08:05:26 GMT+03:00 2018,13-Jun-2018 08:05:26.827,23.7561644,61.43378733,23.21,3.216,137.0,14.0,-9.95623779,0.28286743,-0.24984741,0.01478838,
Wed Jun 13 08:05:27 GMT+03:00 2018,13-Jun-2018 08:05:27.827,23.75628648,61.4339922,23.33,3.216,138.0,14.7,-9.32272339,-0.3213501,0.25447083,0.0039618,
Wed Jun 13 08:05:28 GMT+03:00 2018,13-Jun-2018 08:05:28.827,23.75640415,61.43419898,23.47,3.216,139.0,14.8,-10.16943359,0.05462646,-1.04536438,0.01051226,
Wed Jun 13 08:05:29 GMT+03:00 2018,13-Jun-2018 08:05:29.828,23.75653233,61.43440254,23.54,3.216,140.0,14.9,-10.15487671,-0.4019928,-0.05729675,0.01951291,
Wed Jun 13 08:05:30 GMT+03:00 2018,13-Jun-2018 08:05:30.829,23.75665203,61.43460623,23.53,3.216,140.0,15.5,-9.5730896,0.05203247,-1.22372437,0.00642593,
Wed Jun 13 08:05:31 GMT+03:00 2018,13-Jun-2018 08:05:31.829,23.75675431,61.43480427,23.4,3.216,139.0,15.2,-10.06480408,0.48661804,-0.91241455,0.00865384,
Wed Jun 13 08:05:32 GMT+03:00 2018,13-Jun-2018 08:05:32.828,23.75685585,61.43500748,23.51,3.216,139.0,15.3,-9.44795227,0.53160095,0.23565674,-0.0048879,
Wed Jun 13 08:05:33 GMT+03:00 2018,13-Jun-2018 08:05:33.827,23.75697476,61.43521052,23.45,3.216,139.0,15.8,-9.5823822,0.34976196,0.71217346,-0.01928329,
Wed Jun 13 08:05:34 GMT+03:00 2018,13-Jun-2018 08:05:34.827,23.75710997,61.43540933,23.34,3.216,139.0,16.1,-9.70687866,-0.12153625,-0.28791809,0.00189156,
Wed Jun 13 08:05:35 GMT+03:00 2018,13-Jun-2018 08:05:35.829,23.7572309,61.43561014,23.49,3.216,138.0,16.5,-9.96064758,0.1608429,-0.55874634,0.01340028,
Wed Jun 13 08:05:36 GMT+03:00 2018,13-Jun-2018 08:05:36.827,23.75737027,61.43580779,23.44,3.216,138.0,16.9,-9.33647156,0.39881897,-0.35334778,0.00622746,
Wed Jun 13 08:05:37 GMT+03:00 2018,13-Jun-2018 08:05:37.828,23.75750051,61.43600109,23.54,3.216,137.0,17.0,-10.24002075,-0.22035217,-0.54164124,0.04611212,
Wed Jun 13 08:05:38 GMT+03:00 2018,13-Jun-2018 08:05:38.827,23.75764978,61.43621384,23.65,3.216,138.0,16.7,-10.15386963,-0.41583252,-0.89530945,0.01717963,
Wed Jun 13 08:05:39 GMT+03:00 2018,13-Jun-2018 08:05:39.830,23.75778555,61.43641438,23.38,3.216,139.0,18.0,-9.51329041,-0.03025818,-0.43547058,0.01018688,
Wed Jun 13 08:05:40 GMT+03:00 2018,13-Jun-2018 08:05:40.830,23.75792234,61.43661009,23.52,3.216,139.0,17.5,-10.03373718,0.06896973,0.14683533,0.00550839,
Wed Jun 13 08:05:41 GMT+03:00 2018,13-Jun-2018 08:05:41.829,23.75805986,61.43680466,23.39,3.216,138.0,18.2,-9.61611938,0.08668518,-0.20742798,-0.01891911,
Wed Jun 13 08:05:42 GMT+03:00 2018,13-Jun-2018 08:05:42.827,23.75819962,61.43701231,23.5,3.216,137.0,18.5,-10.28683472,0.78767395,-0.15681458,0.00553797,
Wed Jun 13 08:05:43 GMT+03:00 2018,13-Jun-2018 08:05:43.827,23.75833285,61.43720671,23.39,3.216,137.0,18.2,-9.8992157,-0.14878845,-0.37184143,-0.00189153,
Wed Jun 13 08:05:44 GMT+03:00 2018,13-Jun-2018 08:05:44.829,23.75849001,61.43741019,23.59,3.216,138.0,18.3,-10.12727356,0.41993713,-0.08708191,0.01565207,
Wed Jun 13 08:05:45 GMT+03:00 2018,13-Jun-2018 08:05:45.827,23.75863505,61.4376139,23.49,3.216,138.0,18.5,-9.8059082,0.32447815,-0.41880798,0.01762498,
Wed Jun 13 08:05:46 GMT+03:00 2018,13-Jun-2018 08:05:46.828,23.75879206,61.43782625,23.33,3.216,140.0,18.4,-9.85688782,-0.13056946,-0.84623718,0.00208354,
Wed Jun 13 08:05:47 GMT+03:00 2018,13-Jun-2018 08:05:47.827,23.75892742,61.43802975,23.55,3.216,141.0,17.8,-9.48200989,0.09674072,-0.18768311,-0.00314322,
Wed Jun 13 08:05:48 GMT+03:00 2018,13-Jun-2018 08:05:48.827,23.75905694,61.43824326,23.43,3.216,141.0,18.1,-9.59640503,-0.21063232,-0.1169281,0.00793932,
Wed Jun 13 08:05:49 GMT+03:00 2018,13-Jun-2018 08:05:49.828,23.75918045,61.43844233,23.36,3.216,141.0,17.6,-9.78990173,0.19723511,0.29368591,0.00653371,
Wed Jun 13 08:05:50 GMT+03:00 2018,13-Jun-2018 08:05:50.828,23.75932336,61.43864586,23.45,3.216,141.0,17.8,-9.82940674,0.34112549,-0.83602905,0.02454694,
Wed Jun 13 08:05:51 GMT+03:00 2018,13-Jun-2018 08:05:51.827,23.75945626,61.43884295,23.24,3.216,141.0,18.6,-9.59306335,1.07295227,0.04016113,-0.00280243,
Wed Jun 13 08:05:52 GMT+03:00 2018,13-Jun-2018 08:05:52.827,23.7596025,61.43905698,23.5,3.216,142.0,18.1,-9.49345398,0.54046631,-0.55018616,-0.02850288,
Wed Jun 13 08:05:53 GMT+03:00 2018,13-Jun-2018 08:05:53.831,23.75974139,61.43925807,23.48,3.216,142.0,18.6,-10.36927795,0.20166016,-0.41369629,0.00522667,
Wed Jun 13 08:05:54 GMT+03:00 2018,13-Jun-2018 08:05:54.827,23.75987335,61.4394587,23.5,3.216,142.0,18.6,-9.62243652,0.10839844,-0.67704773,0.011316,
Wed Jun 13 08:05:55 GMT+03:00 2018,13-Jun-2018 08:05:55.827,23.76002081,61.43965914,23.39,3.216,143.0,18.4,-9.22557068,-0.02186584,-1.5559082,0.014932,
Wed Jun 13 08:05:56 GMT+03:00 2018,13-Jun-2018 08:05:56.827,23.76015433,61.43986078,23.59,3.216,143.0,17.9,-9.91702271,0.41252136,0.21260071,0.00053638,
Wed Jun 13 08:05:57 GMT+03:00 2018,13-Jun-2018 08:05:57.827,23.76028059,61.44005557,23.45,3.216,143.0,18.3,-10.31663513,0.44766235,-0.08163452,0.05324394,
Wed Jun 13 08:05:58 GMT+03:00 2018,13-Jun-2018 08:05:58.827,23.76042917,61.44025794,23.56,3.216,143.0,18.2,-9.47744751,0.54441833,-0.78787231,0.01225768,
Wed Jun 13 08:05:59 GMT+03:00 2018,13-Jun-2018 08:05:59.827,23.76057461,61.44046351,23.57,3.216,144.0,18.3,-10.30465698,0.35731506,-0.11308289,-0.00208068,
Wed Jun 13 08:06:00 GMT+03:00 2018,13-Jun-2018 08:06:00.827,23.76070465,61.44066194,23.55,3.216,144.0,18.3,-10.26550293,0.34120178,-1.4415741,0.05784899,
Wed Jun 13 08:06:01 GMT+03:00 2018,13-Jun-2018 08:06:01.827,23.76083328,61.44085879,23.58,3.216,145.0,18.1,-10.66664124,0.08779907,0.43380737,0.01603052,
Wed Jun 13 08:06:02 GMT+03:00 2018,13-Jun-2018 08:06:02.827,23.76098266,61.44105442,23.41,3.216,144.0,18.3,-9.65077209,0.53076172,-0.30891418,0.01124579,
Wed Jun 13 08:06:03 GMT+03:00 2018,13-Jun-2018 08:06:03.827,23.7611251,61.44125352,23.49,3.216,144.0,18.3,-9.71986389,0.40055847,-0.24333191,0.00622864,
Wed Jun 13 08:06:04 GMT+03:00 2018,13-Jun-2018 08:06:04.827,23.76126642,61.44145658,23.53,3.216,145.0,18.1,-10.34002686,1.08139038,-0.60023499,0.03649,
Wed Jun 13 08:06:05 GMT+03:00 2018,13-Jun-2018 08:06:05.828,23.76140387,61.44166687,23.58,3.216,145.0,18.0,-9.71543884,0.27632141,1.33366394,0.01390337,
Wed Jun 13 08:06:06 GMT+03:00 2018,13-Jun-2018 08:06:06.827,23.76155093,61.44187718,23.55,3.216,145.0,18.2,-9.85987854,0.24975586,-0.40354919,0.00882819,
Wed Jun 13 08:06:07 GMT+03:00 2018,13-Jun-2018 08:06:07.827,23.76168285,61.4420795,23.54,3.216,146.0,17.9,-9.15794373,0.07920837,0.24794006,-0.01198423,
Wed Jun 13 08:06:08 GMT+03:00 2018,13-Jun-2018 08:06:08.827,23.7618218,61.44228025,23.63,3.216,147.0,17.8,-10.40881348,0.24008179,0.43579102,0.01997481,
Wed Jun 13 08:06:09 GMT+03:00 2018,13-Jun-2018 08:06:09.827,23.76195181,61.44247914,23.52,3.216,147.0,17.9,-9.94827271,-0.10063171,-0.57751465,-0.00037992,
Wed Jun 13 08:06:10 GMT+03:00 2018,13-Jun-2018 08:06:10.827,23.76206921,61.44267279,23.56,3.216,147.0,17.6,-9.97763062,0.36122131,0.23527527,0.00766671,
Wed Jun 13 08:06:11 GMT+03:00 2018,13-Jun-2018 08:06:11.827,23.76219946,61.44287494,23.58,3.216,145.0,17.7,-10.77474976,0.10972595,-0.0075531,0.01080894,
Wed Jun 13 08:06:12 GMT+03:00 2018,13-Jun-2018 08:06:12.827,23.7623372,61.44307721,23.59,3.216,146.0,17.9,-10.10791016,0.55502319,0.2865448,0.01049797,
Wed Jun 13 08:06:13 GMT+03:00 2018,13-Jun-2018 08:06:13.828,23.76247147,61.4432799,23.83,3.216,147.0,17.6,-10.12120056,0.15765381,-0.12135315,0.01943051,
Wed Jun 13 08:06:14 GMT+03:00 2018,13-Jun-2018 08:06:14.834,23.76261906,61.44348916,23.88,3.216,146.0,17.5,-9.87666321,0.59541321,-0.84013367,0.00343726,
Wed Jun 13 08:06:15 GMT+03:00 2018,13-Jun-2018 08:06:15.827,23.76277057,61.44369811,24.24,3.216,147.0,17.1,-10.20887756,0.41033936,-0.17156982,0.01092153,
Wed Jun 13 08:06:16 GMT+03:00 2018,13-Jun-2018 08:06:16.828,23.76288994,61.44390256,24.57,3.216,147.0,16.4,-9.15649414,0.16304016,-0.54394531,0.00511937,
Wed Jun 13 08:06:17 GMT+03:00 2018,13-Jun-2018 08:06:17.828,23.76301343,61.44410842,24.79,3.216,147.0,17.0,-9.82302856,0.49032593,-0.12200928,0.01084358,
Wed Jun 13 08:06:18 GMT+03:00 2018,13-Jun-2018 08:06:18.827,23.76313447,61.44431576,24.98,3.216,147.0,16.3,-10.04663086,0.81340027,-1.89451599,0.01262182,
Wed Jun 13 08:06:19 GMT+03:00 2018,13-Jun-2018 08:06:19.827,23.76325217,61.44452732,24.81,3.216,146.0,16.8,-10.41293335,0.54818726,-0.09486389,0.0635516,
Wed Jun 13 08:06:20 GMT+03:00 2018,13-Jun-2018 08:06:20.827,23.76338802,61.44473747,25.12,3.216,146.0,16.2,-9.45794678,0.55882263,0.25311279,0.00213396,
Wed Jun 13 08:06:21 GMT+03:00 2018,13-Jun-2018 08:06:21.827,23.76352676,61.44495391,25.12,3.216,146.0,16.4,-9.93276978,0.44772339,0.67811584,0.01250139,
Wed Jun 13 08:06:22 GMT+03:00 2018,13-Jun-2018 08:06:22.827,23.76366095,61.44516506,25.03,3.216,145.0,16.4,-9.97032166,0.26222229,-1.02075195,0.00366176,
Wed Jun 13 08:06:23 GMT+03:00 2018,13-Jun-2018 08:06:23.828,23.76378934,61.44537571,25.15,3.216,144.0,16.6,-10.03889465,0.12701416,0.87614441,0.02788097,
Wed Jun 13 08:06:24 GMT+03:00 2018,13-Jun-2018 08:06:24.827,23.7639128,61.44560153,25.02,3.216,143.0,16.4,-9.95639038,0.58000183,-1.80952454,0.01547151,
Wed Jun 13 08:06:25 GMT+03:00 2018,13-Jun-2018 08:06:25.827,23.76403472,61.44581335,25.01,3.216,143.0,16.2,-9.82270813,0.21932983,-0.69650269,0.01692029,
Wed Jun 13 08:06:26 GMT+03:00 2018,13-Jun-2018 08:06:26.827,23.76416878,61.44602879,25.17,3.216,143.0,16.0,-10.02067566,0.1484375,-0.04885864,0.00453151,
Wed Jun 13 08:06:27 GMT+03:00 2018,13-Jun-2018 08:06:27.826,23.76430052,61.44624518,25.24,3.216,143.0,15.8,-10.08076477,0.86759949,0.72233582,0.03460127,
Wed Jun 13 08:06:28 GMT+03:00 2018,13-Jun-2018 08:06:28.828,23.76441867,61.44646215,25.35,3.216,143.0,15.4,-9.47590637,0.42776489,-0.31489563,-0.0030919,
Wed Jun 13 08:06:29 GMT+03:00 2018,13-Jun-2018 08:06:29.831,23.76453442,61.4466834,25.19,3.216,143.0,15.3,-9.23883057,0.58734131,-0.66751099,-0.02581312,
Wed Jun 13 08:06:30 GMT+03:00 2018,13-Jun-2018 08:06:30.827,23.76465723,61.44689582,25.19,3.216,142.0,15.1,-9.93130493,0.43392944,-0.13542175,0.01400203,
Wed Jun 13 08:06:31 GMT+03:00 2018,13-Jun-2018 08:06:31.827,23.76478894,61.4471162,25.33,3.216,142.0,15.0,-10.09075928,0.36224365,-0.40299988,0.00119857,
Wed Jun 13 08:06:32 GMT+03:00 2018,13-Jun-2018 08:06:32.828,23.76491514,61.44733998,25.35,3.216,144.0,14.8,-9.57215881,0.19178772,0.23320007,0.0025757,
Wed Jun 13 08:06:33 GMT+03:00 2018,13-Jun-2018 08:06:33.826,23.76503169,61.44755578,25.35,3.216,144.0,14.5,-9.74182129,0.44154358,-0.13624573,-0.00189043,
Wed Jun 13 08:06:34 GMT+03:00 2018,13-Jun-2018 08:06:34.827,23.76514802,61.44777758,25.21,3.216,144.0,14.2,-10.44761658,0.80856323,0.14717102,0.01792992,
Wed Jun 13 08:06:35 GMT+03:00 2018,13-Jun-2018 08:06:35.827,23.76526952,61.44799639,25.3,3.216,144.0,14.1,-10.28367615,-0.10618591,-0.2124939,0.01622005,
Wed Jun 13 08:06:36 GMT+03:00 2018,13-Jun-2018 08:06:36.827,23.76539348,61.44822204,25.3,3.216,144.0,13.8,-9.88150024,0.28709412,0.91958618,-0.00808522,
Wed Jun 13 08:06:37 GMT+03:00 2018,13-Jun-2018 08:06:37.830,23.76549861,61.44843051,25.29,3.216,144.0,13.4,-10.07270813,0.62728882,1.2808075,0.03759712,
Wed Jun 13 08:06:38 GMT+03:00 2018,13-Jun-2018 08:06:38.827,23.76561125,61.44865452,25.32,3.216,145.0,13.8,-9.88238525,0.22003174,-0.67527771,0.01150422,
Wed Jun 13 08:06:39 GMT+03:00 2018,13-Jun-2018 08:06:39.827,23.76570909,61.44887034,25.28,3.216,144.0,13.4,-9.96298218,0.67494202,-0.00120544,0.00955807,
