GPS Time, Device Time, Longitude, Latitude,GPS Speed (Meters/second), Horizontal Dilution of Precision, Altitude, Bearing, G(x), G(y), G(z), G(calibrated), 
Fri Jun 15 08:02:21 GMT+03:00 2018,15-Jun-2018 08:02:21.617,23.76011962,61.49137684,11.02,3.216,97.0,259.3,-9.87915039,0.73658752,-0.48600769,0.01340264,
Fri Jun 15 08:02:22 GMT+03:00 2018,15-Jun-2018 08:02:22.617,23.75990359,61.49136831,11.18,3.216,96.0,260.5,-9.66242981,0.63092041,-0.45521545,-0.01127857,
Fri Jun 15 08:02:23 GMT+03:00 2018,15-Jun-2018 08:02:23.617,23.75968653,61.49135267,11.27,3.216,96.0,261.1,-9.78251648,0.62057495,-0.38572693,0.0073107,
Fri Jun 15 08:02:24 GMT+03:00 2018,15-Jun-2018 08:02:24.617,23.75950237,61.49133213,11.26,3.216,95.0,261.3,-9.95446777,0.22622681,-0.48719788,0.01677948,
Fri Jun 15 08:02:25 GMT+03:00 2018,15-Jun-2018 08:02:25.617,23.75929964,61.49131219,11.36,3.216,94.0,261.8,-9.76724243,0.58117676,-0.434021,0.0076575,
Fri Jun 15 08:02:26 GMT+03:00 2018,15-Jun-2018 08:02:26.620,23.75908373,61.49130295,11.32,3.216,94.0,261.4,-9.88145447,0.26080322,-0.72053528,0.0108847,
Fri Jun 15 08:02:27 GMT+03:00 2018,15-Jun-2018 08:02:27.617,23.75888001,61.49129371,11.35,3.216,95.0,261.8,-9.58291626,0.77523804,-0.36488342,0.01497822,
Fri Jun 15 08:02:28 GMT+03:00 2018,15-Jun-2018 08:02:28.617,23.75867687,61.49128206,11.39,3.216,95.0,262.0,-9.70721436,0.46891785,-0.44691467,-0.0077002,
Fri Jun 15 08:02:29 GMT+03:00 2018,15-Jun-2018 08:02:29.617,23.75845225,61.49126438,11.54,3.216,94.0,262.0,-9.98336792,0.40104675,-0.26681519,0.01547515,
Fri Jun 15 08:02:30 GMT+03:00 2018,15-Jun-2018 08:02:30.617,23.75822657,61.49124563,11.69,3.216,95.0,262.1,-9.98413086,0.60194397,-0.23394775,0.02045387,
Fri Jun 15 08:02:31 GMT+03:00 2018,15-Jun-2018 08:02:31.617,23.75800695,61.49122719,11.82,3.216,94.0,262.0,-9.64480591,0.49736023,-0.052948,-0.00606088,
Fri Jun 15 08:02:32 GMT+03:00 2018,15-Jun-2018 08:02:32.617,23.75779456,61.49120978,11.69,3.216,93.0,261.5,-9.18296814,0.91850281,0.32476807,-0.05808783,
Fri Jun 15 08:02:33 GMT+03:00 2018,15-Jun-2018 08:02:33.617,23.75756926,61.49119375,11.66,3.216,93.0,261.3,-9.91926575,0.40203857,0.04705811,0.01922384,
Fri Jun 15 08:02:34 GMT+03:00 2018,15-Jun-2018 08:02:34.617,23.75735313,61.49117169,11.78,3.216,93.0,261.2,-9.91210938,0.61921692,0.04899597,0.01296729,
Fri Jun 15 08:02:35 GMT+03:00 2018,15-Jun-2018 08:02:35.617,23.75711851,61.49115426,11.79,3.216,92.0,261.3,-10.00894165,0.19221497,0.15463257,0.00274611,
Fri Jun 15 08:02:36 GMT+03:00 2018,15-Jun-2018 08:02:36.617,23.75690637,61.49113828,11.69,3.216,92.0,261.4,-9.73231506,0.96540833,0.07458496,-0.00244433,
Fri Jun 15 08:02:37 GMT+03:00 2018,15-Jun-2018 08:02:37.617,23.75669479,61.49112659,11.57,3.216,90.0,261.9,-8.54370117,0.17562866,-0.68998718,-0.03936286,
Fri Jun 15 08:02:38 GMT+03:00 2018,15-Jun-2018 08:02:38.617,23.75645696,61.49111084,11.69,3.216,91.0,263.3,-10.31620789,0.00953674,-0.04692078,0.05218917,
Fri Jun 15 08:02:39 GMT+03:00 2018,15-Jun-2018 08:02:39.617,23.75624727,61.49110677,11.54,3.216,92.0,266.2,-9.9942627,0.55807495,0.22340393,0.00071596,
Fri Jun 15 08:02:40 GMT+03:00 2018,15-Jun-2018 08:02:40.618,23.75602172,61.49110516,11.62,3.216,93.0,268.9,-10.06271362,0.90081787,0.28239441,0.03084165,
Fri Jun 15 08:02:41 GMT+03:00 2018,15-Jun-2018 08:02:41.617,23.75579857,61.49111055,11.52,3.216,93.0,271.1,-9.9724884,0.41778564,0.121521,0.01723868,
Fri Jun 15 08:02:42 GMT+03:00 2018,15-Jun-2018 08:02:42.617,23.75556935,61.49112048,11.57,3.216,92.0,272.9,-9.80847168,0.74737549,0.23461914,0.00360435,
Fri Jun 15 08:02:43 GMT+03:00 2018,15-Jun-2018 08:02:43.619,23.75537172,61.49113417,11.34,3.216,92.0,276.7,-10.00991821,0.20489502,0.20968628,0.01903582,
Fri Jun 15 08:02:44 GMT+03:00 2018,15-Jun-2018 08:02:44.617,23.75515047,61.49115445,11.33,3.216,91.0,278.9,-9.78010559,0.92225647,0.10191345,0.00200599,
Fri Jun 15 08:02:45 GMT+03:00 2018,15-Jun-2018 08:02:45.617,23.75493719,61.49118224,11.35,3.216,92.0,282.7,-9.75502014,2.03034973,0.63388062,0.00567496,
Fri Jun 15 08:02:46 GMT+03:00 2018,15-Jun-2018 08:02:46.617,23.7547346,61.49121345,10.86,3.216,92.0,294.5,-9.78070068,4.29718018,1.59181213,0.10159665,
Fri Jun 15 08:02:47 GMT+03:00 2018,15-Jun-2018 08:02:47.618,23.75459105,61.49127248,9.95,3.216,92.0,315.7,-10.28811646,3.93574524,1.66175842,0.11783615,
Fri Jun 15 08:02:48 GMT+03:00 2018,15-Jun-2018 08:02:48.617,23.75450125,61.4913402,9.23,3.216,91.0,337.3,-9.86000061,2.58699036,1.31904602,0.04835612,
Fri Jun 15 08:02:49 GMT+03:00 2018,15-Jun-2018 08:02:49.618,23.75446461,61.49141727,8.33,3.216,90.0,348.8,-9.81387329,0.49043274,0.03001404,0.00646139,
Fri Jun 15 08:02:50 GMT+03:00 2018,15-Jun-2018 08:02:50.618,23.75443035,61.49148989,8.59,3.216,89.0,350.5,-9.78990173,0.66789246,0.04289246,0.00085717,
Fri Jun 15 08:02:51 GMT+03:00 2018,15-Jun-2018 08:02:51.617,23.75440105,61.49156218,9.13,3.216,89.0,351.0,-9.93261719,0.37246704,-0.22175598,0.00253375,
Fri Jun 15 08:02:52 GMT+03:00 2018,15-Jun-2018 08:02:52.618,23.75437015,61.49164803,9.65,3.216,89.0,350.7,-9.97703552,0.63285828,-0.02514648,0.01965088,
Fri Jun 15 08:02:53 GMT+03:00 2018,15-Jun-2018 08:02:53.617,23.75434818,61.49173572,9.78,3.216,89.0,352.2,-9.98925781,0.39625549,-0.10067749,0.03874934,
Fri Jun 15 08:02:54 GMT+03:00 2018,15-Jun-2018 08:02:54.616,23.75432384,61.49182636,10.07,3.216,89.0,352.0,-10.90516663,-0.36325073,-0.41871643,0.11364967,
Fri Jun 15 08:02:55 GMT+03:00 2018,15-Jun-2018 08:02:55.617,23.75429338,61.49192272,10.48,3.216,90.0,352.2,-9.90606689,0.5605011,-0.05606079,0.00947493,
Fri Jun 15 08:02:56 GMT+03:00 2018,15-Jun-2018 08:02:56.622,23.75427234,61.49201265,9.88,3.216,91.0,352.5,-9.97160339,0.1771698,-0.40864563,0.01806349,
Fri Jun 15 08:02:57 GMT+03:00 2018,15-Jun-2018 08:02:57.617,23.75425071,61.49210172,10.05,3.216,90.0,352.8,-9.72857666,0.29988098,-0.54304504,0.00227092,
Fri Jun 15 08:02:58 GMT+03:00 2018,15-Jun-2018 08:02:58.617,23.75423225,61.49218981,9.86,3.216,91.0,353.4,-9.63346863,0.43676758,0.09815979,-0.01635873,
Fri Jun 15 08:02:59 GMT+03:00 2018,15-Jun-2018 08:02:59.617,23.7542153,61.49227293,9.6,4.288,92.0,352.8,-9.89186096,0.03973389,0.25157166,0.01505047,
Fri Jun 15 08:03:00 GMT+03:00 2018,15-Jun-2018 08:03:00.619,23.75419241,61.49235834,9.59,4.288,92.0,352.9,-9.86053467,0.14930725,0.04153442,0.00585216,
Fri Jun 15 08:03:01 GMT+03:00 2018,15-Jun-2018 08:03:01.617,23.75417998,61.49242053,8.32,4.288,92.0,353.0,-9.88691711,0.30084229,0.86442566,0.01709452,
Fri Jun 15 08:03:02 GMT+03:00 2018,15-Jun-2018 08:03:02.617,23.75415845,61.49248315,7.28,3.216,92.0,353.5,-9.85333252,0.06016541,0.84309387,0.00868255,
Fri Jun 15 08:03:03 GMT+03:00 2018,15-Jun-2018 08:03:03.617,23.75414526,61.49253423,5.26,3.216,92.0,353.8,-9.73968506,0.09214783,1.72520447,0.0303543,
Fri Jun 15 08:03:04 GMT+03:00 2018,15-Jun-2018 08:03:04.617,23.75414003,61.49257176,3.26,3.216,92.0,353.9,-9.89993286,-0.11805725,3.34262085,0.06578308,
Fri Jun 15 08:03:05 GMT+03:00 2018,15-Jun-2018 08:03:05.617,23.75412965,61.49258543,0.0,4.288,92.0,0.0,-9.73710632,0.01617432,0.23910522,-0.01401703,
Fri Jun 15 08:03:06 GMT+03:00 2018,15-Jun-2018 08:03:06.617,23.75413094,61.49258771,0.0,4.288,92.0,0.0,-9.82055664,0.11357117,-0.38095093,0.00247258,
Fri Jun 15 08:03:07 GMT+03:00 2018,15-Jun-2018 08:03:07.617,23.75413402,61.49259024,0.0,4.288,93.0,0.0,-9.83233643,0.14006042,-0.36322021,0.00771666,
Fri Jun 15 08:03:08 GMT+03:00 2018,15-Jun-2018 08:03:08.617,23.75413077,61.49259054,0.0,4.288,93.0,0.0,-9.87831116,0.14958191,-0.3840332,0.00841612,
Fri Jun 15 08:03:09 GMT+03:00 2018,15-Jun-2018 08:03:09.617,23.75412598,61.49258294,0.0,4.288,93.0,0.0,-9.86282349,0.14363098,-0.37188721,0.00693916,
Fri Jun 15 08:03:10 GMT+03:00 2018,15-Jun-2018 08:03:10.617,23.754135,61.49258381,0.0,4.288,93.0,0.0,-9.87086487,0.14337158,-0.36985779,0.0075931,
Fri Jun 15 08:03:11 GMT+03:00 2018,15-Jun-2018 08:03:11.617,23.75413682,61.49258339,0.0,4.288,92.0,0.0,-9.86408997,0.1794281,-0.74397278,0.00809824,
Fri Jun 15 08:03:12 GMT+03:00 2018,15-Jun-2018 08:03:12.617,23.75412577,61.49258146,0.0,4.288,91.0,0.0,-9.80480957,0.16204834,-0.56645203,0.00185043,
Fri Jun 15 08:03:13 GMT+03:00 2018,15-Jun-2018 08:03:13.616,23.75411251,61.49258261,0.0,4.288,90.0,0.0,-9.85142517,0.12675476,-1.27119446,0.01340846,
Fri Jun 15 08:03:14 GMT+03:00 2018,15-Jun-2018 08:03:14.617,23.75412597,61.49259203,1.01,4.288,91.0,356.8,-9.85990906,0.21913147,-1.56193542,0.01844233,
Fri Jun 15 08:03:15 GMT+03:00 2018,15-Jun-2018 08:03:15.619,23.75408871,61.49259879,2.35,4.288,89.0,355.4,-9.8888092,0.47041321,-1.60212708,0.01653293,
Fri Jun 15 08:03:16 GMT+03:00 2018,15-Jun-2018 08:03:16.616,23.7540865,61.4926271,3.21,4.288,89.0,353.4,-9.60665894,0.42463684,-1.48184204,-0.00762457,
Fri Jun 15 08:03:17 GMT+03:00 2018,15-Jun-2018 08:03:17.617,23.75407987,61.49265575,3.21,5.36,89.0,354.9,-10.06382751,0.23667908,-1.11756897,0.00889406,
Fri Jun 15 08:03:18 GMT+03:00 2018,15-Jun-2018 08:03:18.617,23.75406424,61.4927146,4.92,4.288,89.0,354.5,-9.94767761,0.16123962,-1.14259338,0.02141052,
Fri Jun 15 08:03:19 GMT+03:00 2018,15-Jun-2018 08:03:19.616,23.75405386,61.4927624,5.51,5.36,90.0,354.0,-9.83255005,0.75450134,-0.83460999,-0.00261075,
Fri Jun 15 08:03:20 GMT+03:00 2018,15-Jun-2018 08:03:20.622,23.75404143,61.49282316,6.25,5.36,90.0,354.0,-9.70683289,0.82937622,-0.7926178,-0.00305325,
Fri Jun 15 08:03:21 GMT+03:00 2018,15-Jun-2018 08:03:21.617,23.75402939,61.49288224,6.5,5.36,90.0,354.8,-9.83036804,0.46728516,-0.376297,0.00805322,
Fri Jun 15 08:03:22 GMT+03:00 2018,15-Jun-2018 08:03:22.619,23.75401556,61.49293268,6.31,5.36,90.0,354.2,-10.11499023,0.19969177,-0.40493774,0.03269309,
Fri Jun 15 08:03:23 GMT+03:00 2018,15-Jun-2018 08:03:23.618,23.75401127,61.49299069,6.18,5.36,91.0,354.5,-10.08323669,0.40493774,-0.34089661,0.00266864,
Fri Jun 15 08:03:24 GMT+03:00 2018,15-Jun-2018 08:03:24.616,23.75397397,61.49304016,6.36,6.432,90.0,352.8,-9.92800903,0.49635315,-0.42582703,0.01479942,
Fri Jun 15 08:03:25 GMT+03:00 2018,15-Jun-2018 08:03:25.618,23.75397101,61.49309396,6.09,6.432,90.0,353.2,-9.87303162,0.67507935,-0.50773621,0.00640248,
Fri Jun 15 08:03:26 GMT+03:00 2018,15-Jun-2018 08:03:26.617,23.75394108,61.49313912,6.05,6.432,90.0,351.7,-9.81063843,0.552948,-0.53041077,0.00368708,
Fri Jun 15 08:03:27 GMT+03:00 2018,15-Jun-2018 08:03:27.617,23.753879,61.49320392,6.3,5.36,89.0,349.4,-9.92185974,0.50500488,0.06582642,0.01078991,
Fri Jun 15 08:03:28 GMT+03:00 2018,15-Jun-2018 08:03:28.617,23.75389319,61.4932652,5.73,5.36,89.0,355.2,-9.74023438,2.51947021,0.86782837,0.02995163,
Fri Jun 15 08:03:29 GMT+03:00 2018,15-Jun-2018 08:03:29.617,23.75390713,61.49331208,4.34,5.36,91.0,15.5,-9.48750305,3.97932434,0.90663147,0.06994287,
Fri Jun 15 08:03:30 GMT+03:00 2018,15-Jun-2018 08:03:30.618,23.75394213,61.49333027,4.3,4.288,89.0,61.8,-9.75837708,2.8039093,-0.28581238,0.03597313,
Fri Jun 15 08:03:31 GMT+03:00 2018,15-Jun-2018 08:03:31.617,23.75401215,61.49334749,4.25,5.36,89.0,78.9,-9.73536682,0.54225159,-0.69273376,-0.00140488,
Fri Jun 15 08:03:32 GMT+03:00 2018,15-Jun-2018 08:03:32.617,23.75414168,61.49335657,6.33,5.36,89.0,83.6,-9.39224243,0.60826111,-0.42330933,-0.0390327,
Fri Jun 15 08:03:33 GMT+03:00 2018,15-Jun-2018 08:03:33.618,23.75426147,61.49336528,6.41,5.36,90.0,83.7,-9.39775085,1.38694763,0.23207092,0.01024624,
Fri Jun 15 08:03:34 GMT+03:00 2018,15-Jun-2018 08:03:34.616,23.75440583,61.4933767,6.8,4.288,89.0,84.6,-10.92909241,-0.29460144,0.51319885,0.11628515,
Fri Jun 15 08:03:35 GMT+03:00 2018,15-Jun-2018 08:03:35.617,23.75453025,61.493392,6.54,4.288,90.0,82.9,-10.03959656,0.39122009,0.21530151,0.00340732,
Fri Jun 15 08:03:36 GMT+03:00 2018,15-Jun-2018 08:03:36.617,23.75464927,61.49339854,6.22,4.288,89.0,83.1,-9.88800049,0.5887146,0.13175964,0.01040202,
Fri Jun 15 08:03:37 GMT+03:00 2018,15-Jun-2018 08:03:37.617,23.75475813,61.49341216,5.84,4.288,90.0,82.4,-9.75737,0.6153717,0.72900391,0.01138827,
Fri Jun 15 08:03:38 GMT+03:00 2018,15-Jun-2018 08:03:38.617,23.7548555,61.49341999,5.11,4.288,90.0,82.0,-9.82215881,1.30867004,0.82913208,0.01419383,
Fri Jun 15 08:03:39 GMT+03:00 2018,15-Jun-2018 08:03:39.617,23.75494792,61.49342938,4.6,4.288,90.0,90.8,-10.11688232,2.93725586,1.74049377,0.0623068,
Fri Jun 15 08:03:40 GMT+03:00 2018,15-Jun-2018 08:03:40.617,23.75499298,61.49340933,2.28,4.288,90.0,117.4,-9.45088196,0.96739197,1.00891113,-0.0255512,
Fri Jun 15 08:03:41 GMT+03:00 2018,15-Jun-2018 08:03:41.617,23.75504086,61.49341921,1.19,4.288,90.0,134.2,-9.72822571,0.85580444,-1.02882385,0.01448962,
Fri Jun 15 08:03:42 GMT+03:00 2018,15-Jun-2018 08:03:42.617,23.75506056,61.49341187,0.88,4.288,89.0,147.8,-9.80181885,0.77426147,-0.72331238,0.00556344,
Fri Jun 15 08:03:43 GMT+03:00 2018,15-Jun-2018 08:03:43.618,23.75505148,61.49341887,1.63,5.36,88.0,154.6,-9.65361023,1.11700439,0.68228149,0.01080219,
Fri Jun 15 08:03:44 GMT+03:00 2018,15-Jun-2018 08:03:44.618,23.75505973,61.49342617,1.64,6.432,88.0,161.2,-9.96116638,0.9672699,0.33146667,0.02132148,
Fri Jun 15 08:03:45 GMT+03:00 2018,15-Jun-2018 08:03:45.617,23.7550789,61.49342761,0.93,6.432,89.0,168.0,-9.93173218,0.52047729,0.18626404,0.00287386,
Fri Jun 15 08:03:46 GMT+03:00 2018,15-Jun-2018 08:03:46.617,23.755085,61.49342553,0.92,7.504,89.0,170.8,-9.80783081,0.79718018,0.18238831,0.00382489,
Fri Jun 15 08:03:46 GMT+03:00 2018,15-Jun-2018 08:03:47.617,23.755085,61.49342553,0.92,7.504,89.0,170.8,-9.87251282,0.6292572,0.68780518,0.00979339,
Fri Jun 15 08:03:46 GMT+03:00 2018,15-Jun-2018 08:03:48.617,23.755085,61.49342553,0.92,7.504,89.0,170.8,-9.91307068,0.53703308,0.69100952,0.01501364,
Fri Jun 15 08:03:46 GMT+03:00 2018,15-Jun-2018 08:03:49.617,23.755085,61.49342553,0.92,7.504,89.0,170.8,-9.96542358,0.60510254,1.1849823,0.02351652,
Fri Jun 15 08:03:46 GMT+03:00 2018,15-Jun-2018 08:03:50.618,23.755085,61.49342553,0.92,7.504,89.0,170.8,-9.80102539,0.61408997,0.17446899,0.0017789,
Fri Jun 15 08:03:46 GMT+03:00 2018,15-Jun-2018 08:03:51.617,23.755085,61.49342553,0.92,7.504,89.0,170.8,-9.83805847,0.6204071,0.08375549,0.00771111,
Fri Jun 15 08:03:46 GMT+03:00 2018,15-Jun-2018 08:03:52.617,23.755085,61.49342553,0.92,7.504,89.0,170.8,-9.86354065,0.64468384,0.07977295,0.00821251,
Fri Jun 15 08:03:46 GMT+03:00 2018,15-Jun-2018 08:03:53.617,23.755085,61.49342553,0.92,7.504,89.0,170.8,-9.85414124,0.6655426,0.07943726,0.00757574,
Fri Jun 15 08:03:46 GMT+03:00 2018,15-Jun-2018 08:03:54.617,23.755085,61.49342553,0.92,7.504,89.0,170.8,-9.85084534,0.65588379,0.08355713,0.00699967,
Fri Jun 15 08:03:46 GMT+03:00 2018,15-Jun-2018 08:03:55.617,23.755085,61.49342553,0.92,7.504,89.0,170.8,-9.89311218,0.62506104,0.10089111,0.00724648,
Fri Jun 15 08:03:46 GMT+03:00 2018,15-Jun-2018 08:03:56.617,23.755085,61.49342553,0.92,7.504,89.0,170.8,-9.92326355,0.61975098,0.40625,0.01493889,
Fri Jun 15 08:03:46 GMT+03:00 2018,15-Jun-2018 08:03:57.617,23.755085,61.49342553,0.92,7.504,89.0,170.8,-9.87884521,0.69148254,-0.10838318,0.01517563,
Fri Jun 15 08:03:46 GMT+03:00 2018,15-Jun-2018 08:03:58.617,23.755085,61.49342553,0.92,7.504,89.0,170.8,-10.03935242,0.79893494,-1.32162476,0.03599352,
Fri Jun 15 08:03:46 GMT+03:00 2018,15-Jun-2018 08:03:59.617,23.755085,61.49342553,0.92,7.504,89.0,170.8,-9.70744324,0.70439148,0.40078735,0.00883423,
Fri Jun 15 08:03:46 GMT+03:00 2018,15-Jun-2018 08:04:00.618,23.755085,61.49342553,0.92,7.504,89.0,170.8,-9.84925842,0.72264099,0.03504944,0.00728363,
Fri Jun 15 08:03:46 GMT+03:00 2018,15-Jun-2018 08:04:01.616,23.755085,61.49342553,0.92,7.504,89.0,170.8,-9.91722107,0.76319885,-1.8120575,0.02506849,
Fri Jun 15 08:03:46 GMT+03:00 2018,15-Jun-2018 08:04:02.617,23.755085,61.49342553,0.92,7.504,89.0,170.8,-9.78767395,1.11395264,-1.06932068,0.01064068,
Fri Jun 15 08:03:46 GMT+03:00 2018,15-Jun-2018 08:04:03.617,23.755085,61.49342553,0.92,7.504,89.0,170.8,-9.31977844,0.46891785,-1.72106934,0.00447911,
Fri Jun 15 08:03:46 GMT+03:00 2018,15-Jun-2018 08:04:04.617,23.755085,61.49342553,0.92,7.504,89.0,170.8,-9.78112793,1.20159912,-1.50930786,0.01684266,
Fri Jun 15 08:03:46 GMT+03:00 2018,15-Jun-2018 08:04:05.617,23.755085,61.49342553,0.92,7.504,89.0,170.8,-10.77018738,0.71008301,0.38981628,0.07557498,
Fri Jun 15 08:03:46 GMT+03:00 2018,15-Jun-2018 08:04:06.617,23.755085,61.49342553,0.92,7.504,89.0,170.8,-10.36128235,-0.43418884,-1.14134216,0.06408256,
Fri Jun 15 08:03:46 GMT+03:00 2018,15-Jun-2018 08:04:07.617,23.755085,61.49342553,0.92,7.504,89.0,170.8,-10.04875183,0.23760986,-0.79553223,0.01357971,
Fri Jun 15 08:03:46 GMT+03:00 2018,15-Jun-2018 08:04:08.617,23.755085,61.49342553,0.92,7.504,89.0,170.8,-9.79978943,0.79714966,-0.30163574,0.00330681,
Fri Jun 15 08:03:46 GMT+03:00 2018,15-Jun-2018 08:04:09.617,23.755085,61.49342553,0.92,7.504,89.0,170.8,-9.7252655,0.4750824,-0.47137451,0.01126217,
Fri Jun 15 08:03:46 GMT+03:00 2018,15-Jun-2018 08:04:10.618,23.755085,61.49342553,0.92,7.504,89.0,170.8,-9.78462219,0.6791687,-0.27978516,0.00079626,
Fri Jun 15 08:03:46 GMT+03:00 2018,15-Jun-2018 08:04:11.618,23.755085,61.49342553,0.92,7.504,89.0,170.8,-9.67205811,0.54669189,-0.35456848,0.00311047,
Fri Jun 15 08:03:46 GMT+03:00 2018,15-Jun-2018 08:04:12.617,23.755085,61.49342553,0.92,7.504,89.0,170.8,-9.84732056,0.77357483,-0.14642334,0.00758415,
Fri Jun 15 08:03:46 GMT+03:00 2018,15-Jun-2018 08:04:13.617,23.755085,61.49342553,0.92,7.504,89.0,170.8,-9.60958862,2.06282043,0.31840515,0.01987807,
Fri Jun 15 08:04:14 GMT+03:00 2018,15-Jun-2018 08:04:14.617,23.75525963,61.49329013,1.06,39.664,88.0,182.7,-9.67311096,1.54153442,0.07324219,-0.00090694,
Fri Jun 15 08:04:15 GMT+03:00 2018,15-Jun-2018 08:04:15.618,23.75526261,61.49326581,1.37,33.232002,88.0,206.0,-9.77328491,1.1516571,-0.06893921,0.00400244,
Fri Jun 15 08:04:16 GMT+03:00 2018,15-Jun-2018 08:04:16.619,23.7552628,61.49324999,1.2,26.800001,88.0,234.0,-9.74398804,0.94348145,-0.30941772,-0.00100875,
Fri Jun 15 08:04:17 GMT+03:00 2018,15-Jun-2018 08:04:17.616,23.75526207,61.49323528,1.27,23.584,88.0,251.7,-9.56904602,0.02586365,-0.4131012,-0.00221725,
Fri Jun 15 08:04:18 GMT+03:00 2018,15-Jun-2018 08:04:18.617,23.75526472,61.49322405,1.28,20.368,88.0,256.9,-9.77041626,-0.32243347,0.23977661,-0.00261652,
Fri Jun 15 08:04:19 GMT+03:00 2018,15-Jun-2018 08:04:19.619,23.75527115,61.49321463,0.44,19.296001,88.0,242.7,-9.90097046,0.51121521,1.10968018,0.02252265,
Fri Jun 15 08:04:20 GMT+03:00 2018,15-Jun-2018 08:04:20.618,23.75528334,61.4932115,0.25,16.08,88.0,224.9,-9.8878479,0.28224182,-0.00926208,0.00892323,
Fri Jun 15 08:04:21 GMT+03:00 2018,15-Jun-2018 08:04:21.618,23.75530075,61.49321136,0.4,15.008,88.0,216.4,-9.83631897,0.77894592,-0.2638855,0.00569905,
Fri Jun 15 08:04:22 GMT+03:00 2018,15-Jun-2018 08:04:22.617,23.75531557,61.4932293,0.79,13.936001,88.0,212.4,-9.85479736,0.54310608,-0.29832458,0.00712699,
Fri Jun 15 08:04:23 GMT+03:00 2018,15-Jun-2018 08:04:23.617,23.75534686,61.49325025,1.56,20.368,88.0,210.8,-9.84614563,0.68496704,0.27655029,0.00694424,
Fri Jun 15 08:04:24 GMT+03:00 2018,15-Jun-2018 08:04:24.617,23.7553518,61.49325428,1.68,24.656,88.0,208.4,-9.82870483,0.65911865,0.33831787,0.00532573,
Fri Jun 15 08:04:25 GMT+03:00 2018,15-Jun-2018 08:04:25.618,23.7553235,61.49325423,0.99,31.088001,89.0,208.2,-9.83361816,0.61553955,-0.45915222,0.00655791,
Fri Jun 15 08:04:26 GMT+03:00 2018,15-Jun-2018 08:04:26.617,23.75521963,61.49322365,0.85,35.376,91.0,208.0,-9.5856781,0.61727905,0.08045959,-0.02023178,
Fri Jun 15 08:04:27 GMT+03:00 2018,15-Jun-2018 08:04:27.617,23.75514523,61.49318399,1.24,39.664,91.0,209.1,-9.82246399,0.55897522,-0.13899231,0.00585021,
Fri Jun 15 08:04:28 GMT+03:00 2018,15-Jun-2018 08:04:28.617,23.75510623,61.4931453,2.08,47.168,90.0,209.2,-9.82270813,0.61569214,-0.1842041,0.00401276,
Fri Jun 15 08:04:29 GMT+03:00 2018,15-Jun-2018 08:04:29.617,23.7550878,61.49311996,1.36,45.024002,90.0,209.2,-9.84500122,0.62942505,-0.17340088,0.00639778,
Fri Jun 15 08:04:30 GMT+03:00 2018,15-Jun-2018 08:04:30.617,23.75507375,61.49308487,1.6,50.384003,90.0,209.2,-9.84857178,0.65298462,-0.24853516,0.00703162,
Fri Jun 15 08:04:30 GMT+03:00 2018,15-Jun-2018 08:04:31.617,23.75507375,61.49308487,1.6,50.384003,90.0,209.2,-9.84060669,0.63702393,-0.24398804,0.00637156,
Fri Jun 15 08:04:30 GMT+03:00 2018,15-Jun-2018 08:04:32.618,23.75507375,61.49308487,1.6,50.384003,90.0,209.2,-9.84536743,0.62670898,-0.23410034,0.00649625,
Fri Jun 15 08:04:30 GMT+03:00 2018,15-Jun-2018 08:04:33.617,23.75507375,61.49308487,1.6,50.384003,90.0,209.2,-9.84513855,0.61470032,-0.21936035,0.00658647,
Fri Jun 15 08:04:30 GMT+03:00 2018,15-Jun-2018 08:04:34.619,23.75507375,61.49308487,1.6,50.384003,90.0,209.2,-9.83396912,0.64897156,-0.22415161,0.0054602,
Fri Jun 15 08:04:30 GMT+03:00 2018,15-Jun-2018 08:04:35.618,23.75507375,61.49308487,1.6,50.384003,90.0,209.2,-9.84623718,0.64071655,-0.24009705,0.00644041,
Fri Jun 15 08:04:30 GMT+03:00 2018,15-Jun-2018 08:04:36.617,23.75507375,61.49308487,1.6,50.384003,90.0,209.2,-9.85046387,0.62397766,-0.22952271,0.00698596,
Fri Jun 15 08:04:30 GMT+03:00 2018,15-Jun-2018 08:04:37.617,23.75507375,61.49308487,1.6,50.384003,90.0,209.2,-9.84764099,0.63464355,-0.23150635,0.00662361,
Fri Jun 15 08:04:30 GMT+03:00 2018,15-Jun-2018 08:04:38.618,23.75507375,61.49308487,1.6,50.384003,90.0,209.2,-9.84379578,0.63279724,-0.23217773,0.00637132,
Fri Jun 15 08:04:30 GMT+03:00 2018,15-Jun-2018 08:04:39.617,23.75507375,61.49308487,1.6,50.384003,90.0,209.2,-9.84457397,0.63264465,-0.23460388,0.00658704,
Fri Jun 15 08:04:40 GMT+03:00 2018,15-Jun-2018 08:04:40.618,23.75490721,61.49230028,5.48,49.312,88.0,183.6,-9.84623718,0.63240051,-0.2336731,0.00662071,
Fri Jun 15 08:04:41 GMT+03:00 2018,15-Jun-2018 08:04:41.619,23.75499079,61.49229521,4.7,39.664,87.0,177.5,-9.84761047,0.63061523,-0.23892212,0.00679139,
Fri Jun 15 08:04:42 GMT+03:00 2018,15-Jun-2018 08:04:42.618,23.75492821,61.4922812,4.27,34.304,87.0,184.3,-9.84417725,0.63391113,-0.24217224,0.00644189,
