GPS Time, Device Time, Longitude, Latitude,GPS Speed (Meters/second), Horizontal Dilution of Precision, Altitude, Bearing, G(x), G(y), G(z), G(calibrated), 
Wed Jun 20 17:48:51 GMT+03:00 2018,20-Jun-2018 17:48:51.856,23.76160557,61.31715627,15.58,3.216,103.0,191.3,-9.99859619,0.36688232,1.49961853,0.01822613,
Wed Jun 20 17:48:52 GMT+03:00 2018,20-Jun-2018 17:48:52.856,23.7615496,61.31703445,14.52,3.216,103.0,190.0,-10.07069397,-0.04815674,0.78129578,0.03024739,
Wed Jun 20 17:48:53 GMT+03:00 2018,20-Jun-2018 17:48:53.857,23.76150415,61.31690636,14.41,3.216,103.0,188.2,-9.99880981,-0.29393005,-0.34814453,0.00213541,
Wed Jun 20 17:48:54 GMT+03:00 2018,20-Jun-2018 17:48:54.856,23.76145141,61.31678224,14.41,3.216,103.0,186.6,-9.95278931,-0.07594299,0.01397705,0.01516265,
Wed Jun 20 17:48:55 GMT+03:00 2018,20-Jun-2018 17:48:55.855,23.76142149,61.31665172,14.47,3.216,103.0,185.1,-9.739151,0.41549683,0.01475525,0.00272654,
Wed Jun 20 17:48:56 GMT+03:00 2018,20-Jun-2018 17:48:56.855,23.76139899,61.31652103,14.34,3.216,103.0,183.6,-9.86657715,0.57601929,0.24693298,0.00837082,
Wed Jun 20 17:48:56 GMT+03:00 2018,20-Jun-2018 17:48:57.855,23.76139899,61.31652103,14.34,3.216,103.0,183.6,-9.85623169,0.04188538,-0.38098145,0.00982597,
Wed Jun 20 17:48:58 GMT+03:00 2018,20-Jun-2018 17:48:58.855,23.76136723,61.31627265,14.0,3.216,102.0,182.2,-9.92855835,0.15664673,0.08323669,0.01282364,
Wed Jun 20 17:48:58 GMT+03:00 2018,20-Jun-2018 17:48:59.861,23.76136723,61.31627265,14.0,3.216,102.0,182.2,-9.73654175,0.40190125,-0.0974884,-0.0013122,
Wed Jun 20 17:49:00 GMT+03:00 2018,20-Jun-2018 17:49:00.856,23.76136624,61.31602042,14.1,3.216,103.0,180.8,-9.62185669,0.47357178,-0.17710876,-0.01724887,
Wed Jun 20 17:49:01 GMT+03:00 2018,20-Jun-2018 17:49:01.855,23.76136384,61.31588818,13.98,3.216,103.0,180.7,-9.75189209,-0.16188049,-0.15509033,0.00521262,
Wed Jun 20 17:49:02 GMT+03:00 2018,20-Jun-2018 17:49:02.855,23.76137192,61.31576588,13.93,3.216,102.0,178.9,-9.7739563,0.30024719,0.46112061,-0.00151986,
Wed Jun 20 17:49:03 GMT+03:00 2018,20-Jun-2018 17:49:03.855,23.76136801,61.31565023,13.45,3.216,102.0,178.2,-9.8968811,0.28988647,0.72169495,0.01358709,
Wed Jun 20 17:49:04 GMT+03:00 2018,20-Jun-2018 17:49:04.855,23.76139002,61.31553056,13.01,3.216,102.0,176.8,-10.07054138,-0.0612793,1.25450134,0.03508872,
Wed Jun 20 17:49:04 GMT+03:00 2018,20-Jun-2018 17:49:05.857,23.76139002,61.31553056,13.01,3.216,102.0,176.8,-10.11108398,-0.08744812,0.54656982,0.02424876,
Wed Jun 20 17:49:05 GMT+03:00 2018,20-Jun-2018 17:49:06.856,23.76140647,61.31541937,12.13,3.216,102.0,176.3,-10.41648865,1.01947021,2.88206482,0.10718423,
Wed Jun 20 17:49:06 GMT+03:00 2018,20-Jun-2018 17:49:07.855,23.76140216,61.31531941,10.73,3.216,102.0,179.7,-9.80725098,2.27468872,1.40533447,0.03801367,
Wed Jun 20 17:49:08 GMT+03:00 2018,20-Jun-2018 17:49:08.856,23.76134298,61.31517105,7.61,3.216,101.0,201.2,-9.47068787,3.58895874,-0.33517456,0.03354853,
Wed Jun 20 17:49:08 GMT+03:00 2018,20-Jun-2018 17:49:09.855,23.76134298,61.31517105,7.61,3.216,101.0,201.2,-9.87646484,3.30172729,-0.37162781,0.05955938,
Wed Jun 20 17:49:10 GMT+03:00 2018,20-Jun-2018 17:49:10.855,23.76111901,61.31507863,8.77,3.216,103.0,246.8,-9.09432983,1.2328186,-0.78181458,-0.06050903,
Wed Jun 20 17:49:11 GMT+03:00 2018,20-Jun-2018 17:49:11.855,23.76097075,61.31504599,9.0,3.216,103.0,250.4,-9.87078857,1.33267212,-0.57032776,0.0440318,
Wed Jun 20 17:49:12 GMT+03:00 2018,20-Jun-2018 17:49:12.856,23.76080432,61.31502011,9.48,3.216,103.0,253.2,-9.61961365,0.76541138,0.73371887,0.02109071,
Wed Jun 20 17:49:13 GMT+03:00 2018,20-Jun-2018 17:49:13.855,23.76066058,61.31500321,8.24,3.216,104.0,255.6,-9.44207764,0.52728271,0.30421448,0.03248224,
Wed Jun 20 17:49:14 GMT+03:00 2018,20-Jun-2018 17:49:14.856,23.76053955,61.31498777,6.78,3.216,105.0,258.5,-9.57995605,0.5002594,0.89428711,-0.01730281,
Wed Jun 20 17:49:15 GMT+03:00 2018,20-Jun-2018 17:49:15.855,23.76043224,61.31497915,5.4,3.216,105.0,261.8,-9.69139099,0.57119751,0.58100891,-0.00038747,
Wed Jun 20 17:49:16 GMT+03:00 2018,20-Jun-2018 17:49:16.855,23.76035815,61.31497541,4.06,3.216,106.0,264.8,-9.76843262,0.92445374,0.69345093,0.00328332,
Wed Jun 20 17:49:17 GMT+03:00 2018,20-Jun-2018 17:49:17.856,23.76030234,61.31496933,2.89,3.216,106.0,265.8,-10.20289612,1.18798828,0.66880798,0.02795969,
Wed Jun 20 17:49:18 GMT+03:00 2018,20-Jun-2018 17:49:18.855,23.76027149,61.31496734,1.89,3.216,107.0,266.8,-9.4752655,-0.0241394,-2.11740112,-0.00971925,
Wed Jun 20 17:49:19 GMT+03:00 2018,20-Jun-2018 17:49:19.855,23.76021918,61.31496459,2.64,3.216,107.0,266.9,-9.69000244,0.14874268,-1.44204712,0.01165819,
Wed Jun 20 17:49:20 GMT+03:00 2018,20-Jun-2018 17:49:20.855,23.76015216,61.31496321,3.43,3.216,107.0,267.7,-11.04069519,-2.10777283,-1.4692688,0.15610296,
Wed Jun 20 17:49:21 GMT+03:00 2018,20-Jun-2018 17:49:21.858,23.76006787,61.31496284,4.37,3.216,108.0,268.4,-9.1915741,0.99334717,-1.03688049,0.04767524,
Wed Jun 20 17:49:21 GMT+03:00 2018,20-Jun-2018 17:49:22.856,23.76006787,61.31496284,4.37,3.216,108.0,268.4,-9.84089661,-0.48057556,-2.00390625,0.02548426,
Wed Jun 20 17:49:22 GMT+03:00 2018,20-Jun-2018 17:49:23.855,23.75997404,61.31495998,5.07,3.216,108.0,270.0,-10.05664062,0.42073059,-1.26599121,0.01945548,
Wed Jun 20 17:49:24 GMT+03:00 2018,20-Jun-2018 17:49:24.855,23.75973515,61.31495372,6.62,3.216,110.0,270.4,-10.07859802,-0.23751831,-1.3184967,0.03699356,
Wed Jun 20 17:49:25 GMT+03:00 2018,20-Jun-2018 17:49:25.856,23.75960408,61.314952,7.19,3.216,111.0,270.0,-10.16143799,-0.51876831,-1.66308594,0.02522206,
Wed Jun 20 17:49:26 GMT+03:00 2018,20-Jun-2018 17:49:26.864,23.75945961,61.31494973,7.85,3.216,112.0,269.9,-10.00765991,-0.01805115,-1.58192444,0.03339344,
Wed Jun 20 17:49:27 GMT+03:00 2018,20-Jun-2018 17:49:27.855,23.75930272,61.3149495,8.29,3.216,113.0,269.9,-9.27792358,0.57695007,-1.85813904,0.0019823,
Wed Jun 20 17:49:28 GMT+03:00 2018,20-Jun-2018 17:49:28.856,23.75913772,61.31494969,8.65,3.216,113.0,269.2,-9.94132996,-0.60128784,-1.45524597,0.02659637,
Wed Jun 20 17:49:29 GMT+03:00 2018,20-Jun-2018 17:49:29.855,23.75897245,61.31494498,9.08,3.216,113.0,267.2,-9.92121887,-0.34403992,0.2510376,-0.00200447,
Wed Jun 20 17:49:30 GMT+03:00 2018,20-Jun-2018 17:49:30.855,23.75880748,61.31493719,9.01,3.216,114.0,265.7,-9.88589478,-0.50238037,0.66842651,0.01191145,
Wed Jun 20 17:49:31 GMT+03:00 2018,20-Jun-2018 17:49:31.855,23.75867569,61.314936,7.7,3.216,114.0,264.6,-9.87368774,-0.56666565,0.86068726,0.00165647,
Wed Jun 20 17:49:32 GMT+03:00 2018,20-Jun-2018 17:49:32.855,23.75855182,61.31493141,6.6,3.216,114.0,263.2,-10.65711975,0.85560608,1.13557434,0.09655505,
Wed Jun 20 17:49:33 GMT+03:00 2018,20-Jun-2018 17:49:33.855,23.7584421,61.31492714,5.49,3.216,114.0,262.7,-10.53901672,0.05737305,0.50801086,0.15175936,
Wed Jun 20 17:49:34 GMT+03:00 2018,20-Jun-2018 17:49:34.855,23.7583523,61.31492446,4.59,3.216,114.0,268.9,-10.38806152,0.92987061,-1.32107544,0.07223123,
Wed Jun 20 17:49:35 GMT+03:00 2018,20-Jun-2018 17:49:35.856,23.75826148,61.31493629,4.88,3.216,113.0,281.0,-9.54512024,1.86914062,-1.54580688,0.00688721,
Wed Jun 20 17:49:36 GMT+03:00 2018,20-Jun-2018 17:49:36.856,23.75815667,61.31496029,5.84,3.216,113.0,293.4,-9.82957458,0.80453491,-1.00396729,0.01111823,
Wed Jun 20 17:49:37 GMT+03:00 2018,20-Jun-2018 17:49:37.855,23.75805621,61.3149909,6.56,3.216,113.0,295.9,-9.65449524,-1.38894653,-0.49064636,0.00528908,
Wed Jun 20 17:49:38 GMT+03:00 2018,20-Jun-2018 17:49:38.855,23.75793798,61.31500507,6.97,3.216,114.0,279.7,-10.03523254,-4.52905273,0.31637573,0.12335533,
Wed Jun 20 17:49:39 GMT+03:00 2018,20-Jun-2018 17:49:39.855,23.75781029,61.31498769,6.76,3.216,114.0,247.6,-9.97613525,-5.13877869,0.06515503,0.10752743,
Wed Jun 20 17:49:40 GMT+03:00 2018,20-Jun-2018 17:49:40.855,23.75774546,61.31493777,6.31,3.216,113.0,211.6,-9.60411072,-4.65432739,0.17060852,0.08863348,
Wed Jun 20 17:49:41 GMT+03:00 2018,20-Jun-2018 17:49:41.855,23.75776902,61.31487476,6.8,3.216,114.0,162.0,-9.71365356,-4.70088196,-0.12173462,0.0483526,
Wed Jun 20 17:49:41 GMT+03:00 2018,20-Jun-2018 17:49:42.854,23.75776902,61.31487476,6.8,3.216,114.0,162.0,-9.43101501,0.5174408,-0.22473145,-0.03633749,
Wed Jun 20 17:49:42 GMT+03:00 2018,20-Jun-2018 17:49:43.855,23.75783597,61.31482123,7.33,3.216,113.0,144.1,-9.7258606,0.83258057,0.73497009,-0.00877869,
Wed Jun 20 17:49:44 GMT+03:00 2018,20-Jun-2018 17:49:44.857,23.7579947,61.31472697,6.3,3.216,112.0,148.4,-10.72920227,-0.69039917,0.6131897,0.09832019,
Wed Jun 20 17:49:45 GMT+03:00 2018,20-Jun-2018 17:49:45.854,23.75805516,61.31467795,5.7,3.216,112.0,147.3,-10.1829071,-0.01455688,0.68099976,0.04574946,
Wed Jun 20 17:49:46 GMT+03:00 2018,20-Jun-2018 17:49:46.855,23.75811476,61.31463603,5.06,3.216,111.0,149.8,-10.05604553,-1.97576904,-0.48251343,0.04641312,
Wed Jun 20 17:49:47 GMT+03:00 2018,20-Jun-2018 17:49:47.856,23.75814623,61.31459516,5.0,3.216,111.0,154.0,-9.70391846,0.65997314,-1.18650818,0.01777403,
Wed Jun 20 17:49:47 GMT+03:00 2018,20-Jun-2018 17:49:48.855,23.75814623,61.31459516,5.0,3.216,111.0,154.0,-9.69612122,0.62419128,-0.91522217,-0.0046016,
Wed Jun 20 17:49:48 GMT+03:00 2018,20-Jun-2018 17:49:49.856,23.75818506,61.3145478,6.13,3.216,111.0,157.9,-9.96669006,0.77999878,-0.47529602,0.00937638,
Wed Jun 20 17:49:50 GMT+03:00 2018,20-Jun-2018 17:49:50.855,23.75827509,61.31442875,7.63,3.216,110.0,166.8,-9.29910278,0.30809021,-0.29101562,-0.05051869,
Wed Jun 20 17:49:51 GMT+03:00 2018,20-Jun-2018 17:49:51.855,23.7583126,61.31436011,8.03,3.216,110.0,167.3,-9.74493408,-0.42454529,-0.56248474,-0.00102486,
Wed Jun 20 17:49:51 GMT+03:00 2018,20-Jun-2018 17:49:52.855,23.7583126,61.31436011,8.03,3.216,110.0,167.3,-9.88381958,0.10031128,-0.09225464,0.00819737,
Wed Jun 20 17:49:52 GMT+03:00 2018,20-Jun-2018 17:49:53.856,23.75834684,61.31428331,8.44,3.216,110.0,167.3,-9.76991272,0.10310364,-0.02427673,0.00993334,
Wed Jun 20 17:49:53 GMT+03:00 2018,20-Jun-2018 17:49:54.858,23.75837876,61.31421058,8.67,3.216,111.0,166.7,-10.06611633,0.51077271,0.01901245,0.02800626,
Wed Jun 20 17:49:55 GMT+03:00 2018,20-Jun-2018 17:49:55.855,23.75845508,61.31405208,8.9,3.216,110.0,167.2,-9.89527893,0.23742676,0.19502258,0.03011423,
Wed Jun 20 17:49:56 GMT+03:00 2018,20-Jun-2018 17:49:56.859,23.75849735,61.31397459,8.8,3.216,109.0,168.4,-10.00398254,0.21026611,-0.11907959,0.02064806,
Wed Jun 20 17:49:57 GMT+03:00 2018,20-Jun-2018 17:49:57.859,23.75852792,61.31390454,8.79,3.216,108.0,170.4,-9.54684448,0.87693787,-0.0438385,0.04654652,
Wed Jun 20 17:49:58 GMT+03:00 2018,20-Jun-2018 17:49:58.855,23.75855093,61.31382796,8.61,3.216,108.0,174.9,-9.92485046,0.57081604,-0.10955811,0.01401752,
Wed Jun 20 17:49:58 GMT+03:00 2018,20-Jun-2018 17:49:59.856,23.75855093,61.31382796,8.61,3.216,108.0,174.9,-9.70373535,0.40986633,-0.3276062,-0.00031257,
Wed Jun 20 17:49:59 GMT+03:00 2018,20-Jun-2018 17:50:00.855,23.75855431,61.31375185,8.86,3.216,108.0,177.1,-9.572052,0.30410767,0.09030151,-0.02314329,
Wed Jun 20 17:50:00 GMT+03:00 2018,20-Jun-2018 17:50:01.855,23.75853871,61.31367502,8.99,3.216,108.0,179.5,-9.94877625,-0.41990662,-0.02496338,0.03051203,
Wed Jun 20 17:50:02 GMT+03:00 2018,20-Jun-2018 17:50:02.857,23.75857481,61.31352981,8.88,3.216,108.0,178.6,-9.9264679,-0.34849548,0.18060303,0.0132398,
Wed Jun 20 17:50:03 GMT+03:00 2018,20-Jun-2018 17:50:03.856,23.75859031,61.31345187,8.2,3.216,108.0,176.0,-8.89369202,0.4598999,0.86743164,0.00561237,
Wed Jun 20 17:50:04 GMT+03:00 2018,20-Jun-2018 17:50:04.857,23.75860945,61.31337748,7.28,3.216,108.0,173.3,-10.07637024,-0.36705017,1.00183105,0.03347176,
Wed Jun 20 17:50:05 GMT+03:00 2018,20-Jun-2018 17:50:05.857,23.75862143,61.31331798,6.17,3.216,108.0,170.8,-9.96183777,0.58863831,0.73469543,0.01204212,
Wed Jun 20 17:50:05 GMT+03:00 2018,20-Jun-2018 17:50:06.856,23.75862143,61.31331798,6.17,3.216,108.0,170.8,-9.90867615,-0.3059845,0.58486938,0.01287407,
Wed Jun 20 17:50:06 GMT+03:00 2018,20-Jun-2018 17:50:07.856,23.75863328,61.31326574,5.24,3.216,108.0,171.8,-9.84835815,-1.46977234,0.37586975,0.02314308,
Wed Jun 20 17:50:07 GMT+03:00 2018,20-Jun-2018 17:50:08.855,23.75865221,61.31322065,4.68,3.216,108.0,162.4,-9.7502594,-1.3918457,0.78013611,0.00770706,
Wed Jun 20 17:50:08 GMT+03:00 2018,20-Jun-2018 17:50:09.855,23.75869424,61.31318572,4.37,3.216,108.0,134.4,-9.83512878,-0.95252991,0.3500061,0.01525548,
Wed Jun 20 17:50:09 GMT+03:00 2018,20-Jun-2018 17:50:10.855,23.75876229,61.31317277,4.17,3.216,108.0,118.3,-9.17318726,0.19084167,-0.23762512,-0.06382209,
Wed Jun 20 17:50:11 GMT+03:00 2018,20-Jun-2018 17:50:11.856,23.75890099,61.31316737,3.76,3.216,108.0,94.3,-9.97822571,-0.12710571,0.63856506,0.01317893,
Wed Jun 20 17:50:12 GMT+03:00 2018,20-Jun-2018 17:50:12.855,23.75896931,61.31316686,3.37,3.216,108.0,92.1,-9.98434448,0.17054749,-0.09194946,0.01854032,
Wed Jun 20 17:50:13 GMT+03:00 2018,20-Jun-2018 17:50:13.856,23.75904929,61.31317112,3.57,3.216,109.0,90.9,-9.88885498,0.16763306,-0.51841736,0.0251292,
Wed Jun 20 17:50:14 GMT+03:00 2018,20-Jun-2018 17:50:14.858,23.75912191,61.31317279,4.05,3.216,109.0,92.3,-9.97055054,-0.20147705,-0.63642883,0.01921815,
Wed Jun 20 17:50:15 GMT+03:00 2018,20-Jun-2018 17:50:15.856,23.75919229,61.31317262,4.45,3.216,109.0,92.3,-9.84437561,-0.18293762,-0.36224365,-0.0051413,
Wed Jun 20 17:50:16 GMT+03:00 2018,20-Jun-2018 17:50:16.856,23.7592786,61.31317496,4.23,3.216,109.0,92.4,-9.86164856,-0.79924011,0.10993958,0.0091998,
Wed Jun 20 17:50:16 GMT+03:00 2018,20-Jun-2018 17:50:17.854,23.7592786,61.31317496,4.23,3.216,109.0,92.4,-9.66433716,-2.83454895,0.42370605,0.0479359,
Wed Jun 20 17:50:17 GMT+03:00 2018,20-Jun-2018 17:50:18.858,23.75934887,61.31317934,3.99,3.216,108.0,66.6,-9.90072632,-1.36868286,1.14967346,0.02614099,
Wed Jun 20 17:50:18 GMT+03:00 2018,20-Jun-2018 17:50:19.855,23.75939877,61.31319572,3.69,3.216,108.0,45.7,-10.31559753,-0.20922852,0.61534119,0.04795808,
Wed Jun 20 17:50:19 GMT+03:00 2018,20-Jun-2018 17:50:20.855,23.75942674,61.31321365,3.13,3.216,107.0,26.4,-10.2088623,1.26271057,1.41714478,0.05906945,
Wed Jun 20 17:50:20 GMT+03:00 2018,20-Jun-2018 17:50:21.855,23.75945249,61.3132359,2.25,3.216,107.0,25.6,-9.94828796,0.86895752,2.12443542,0.01818717,
Wed Jun 20 17:50:22 GMT+03:00 2018,20-Jun-2018 17:50:22.855,23.7594991,61.31325726,1.02,3.216,107.0,48.0,-9.86398315,0.33204651,-0.15637207,0.00677532,
Wed Jun 20 17:50:23 GMT+03:00 2018,20-Jun-2018 17:50:23.855,23.75952874,61.31325648,1.42,3.216,107.0,58.2,-9.84931946,0.64039612,-0.45462036,0.00839157,
Wed Jun 20 17:50:24 GMT+03:00 2018,20-Jun-2018 17:50:24.856,23.75955241,61.31326221,1.72,3.216,108.0,66.4,-9.98510742,1.23828125,0.36334229,0.02689201,
Wed Jun 20 17:50:24 GMT+03:00 2018,20-Jun-2018 17:50:25.855,23.75955241,61.31326221,1.72,3.216,108.0,66.4,-9.83790588,0.20278931,0.46969604,0.00800222,
Wed Jun 20 17:50:26 GMT+03:00 2018,20-Jun-2018 17:50:26.855,23.75958811,61.31326283,0.78,3.216,108.0,87.3,-9.85743713,0.16143799,0.48791504,0.00677699,
Wed Jun 20 17:50:27 GMT+03:00 2018,20-Jun-2018 17:50:27.855,23.7595914,61.31326051,0.15,3.216,108.0,88.1,-9.71858215,0.44174194,-0.10626221,0.00200944,
Wed Jun 20 17:50:27 GMT+03:00 2018,20-Jun-2018 17:50:28.857,23.7595914,61.31326051,0.15,3.216,108.0,88.1,-9.8132782,0.47924805,-0.24197388,0.00240666,
Wed Jun 20 17:50:28 GMT+03:00 2018,20-Jun-2018 17:50:29.855,23.75958948,61.3132563,0.0,3.216,108.0,0.0,-9.85072327,0.51501465,-0.25054932,0.00604409,
Wed Jun 20 17:50:30 GMT+03:00 2018,20-Jun-2018 17:50:30.855,23.75958871,61.31325019,0.0,3.216,108.0,0.0,-9.84619141,0.51066589,-0.25582886,0.00595313,
Wed Jun 20 17:50:31 GMT+03:00 2018,20-Jun-2018 17:50:31.858,23.7595883,61.31324973,0.0,3.216,108.0,0.0,-9.83296204,0.51318359,-0.1932373,0.00593376,
Wed Jun 20 17:50:32 GMT+03:00 2018,20-Jun-2018 17:50:32.855,23.75958837,61.31324868,0.0,3.216,108.0,0.0,-9.86911011,0.45353699,-0.2127533,0.00789732,
Wed Jun 20 17:50:33 GMT+03:00 2018,20-Jun-2018 17:50:33.855,23.7595899,61.3132481,0.0,3.216,108.0,0.0,-9.85517883,0.52830505,-0.22250366,0.00584114,
Wed Jun 20 17:50:34 GMT+03:00 2018,20-Jun-2018 17:50:34.855,23.75959042,61.3132487,0.0,3.216,108.0,0.0,-9.86482239,0.47766113,-0.24000549,0.00764042,
Wed Jun 20 17:50:35 GMT+03:00 2018,20-Jun-2018 17:50:35.856,23.75958873,61.31324954,0.0,3.216,108.0,0.0,-9.83343506,0.49911499,-0.22091675,0.00588548,
Wed Jun 20 17:50:36 GMT+03:00 2018,20-Jun-2018 17:50:36.855,23.7595885,61.31325023,0.0,3.216,108.0,0.0,-9.83462524,0.51048279,-0.21383667,0.00467306,
Wed Jun 20 17:50:37 GMT+03:00 2018,20-Jun-2018 17:50:37.860,23.75958697,61.31325246,0.0,3.216,108.0,0.0,-9.8894043,0.46577454,-0.24919128,0.00618804,
Wed Jun 20 17:50:38 GMT+03:00 2018,20-Jun-2018 17:50:38.855,23.75958722,61.31325294,0.0,3.216,108.0,0.0,-9.8808136,0.57261658,-0.23171997,0.00976151,
Wed Jun 20 17:50:39 GMT+03:00 2018,20-Jun-2018 17:50:39.855,23.7595877,61.31325299,0.0,3.216,108.0,0.0,-9.80813599,0.51971436,-0.13861084,0.00593612,
Wed Jun 20 17:50:40 GMT+03:00 2018,20-Jun-2018 17:50:40.855,23.7595881,61.31325296,0.0,3.216,108.0,0.0,-9.85868835,0.49620056,-0.20765686,0.00703448,
Wed Jun 20 17:50:41 GMT+03:00 2018,20-Jun-2018 17:50:41.859,23.75958831,61.31325296,0.0,3.216,108.0,0.0,-9.84320068,0.46612549,-0.2170105,0.00599363,
Wed Jun 20 17:50:42 GMT+03:00 2018,20-Jun-2018 17:50:42.856,23.7595884,61.31325296,0.0,3.216,108.0,0.0,-9.8482666,0.43606567,-0.22563171,0.00572425,
Wed Jun 20 17:50:43 GMT+03:00 2018,20-Jun-2018 17:50:43.855,23.75958846,61.31325297,0.0,3.216,108.0,0.0,-9.81100464,0.47052002,-0.29125977,0.00120842,
Wed Jun 20 17:50:44 GMT+03:00 2018,20-Jun-2018 17:50:44.855,23.75958849,61.31325296,0.0,3.216,108.0,0.0,-9.83280945,0.44042969,-0.14987183,0.00402302,
Wed Jun 20 17:50:45 GMT+03:00 2018,20-Jun-2018 17:50:45.855,23.75958849,61.31325296,0.0,3.216,108.0,0.0,-9.78675842,0.13310242,-0.43986511,0.00676385,
Wed Jun 20 17:50:46 GMT+03:00 2018,20-Jun-2018 17:50:46.855,23.75958848,61.31325296,0.0,3.216,108.0,0.0,-10.40666199,-1.18710327,2.66862488,0.10238749,
Wed Jun 20 17:50:47 GMT+03:00 2018,20-Jun-2018 17:50:47.854,23.75958645,61.31325214,0.15,3.216,108.0,87.4,-9.23551941,1.67793274,1.71525574,0.03868744,
Wed Jun 20 17:50:48 GMT+03:00 2018,20-Jun-2018 17:50:48.857,23.75958787,61.31325138,0.0,3.216,108.0,0.0,-9.84051514,-0.15028381,1.6628418,0.01802319,
Wed Jun 20 17:50:49 GMT+03:00 2018,20-Jun-2018 17:50:49.855,23.75960146,61.31325057,0.59,3.216,108.0,71.1,-8.32949829,3.41873169,-1.5357666,0.06346376,
Wed Jun 20 17:50:50 GMT+03:00 2018,20-Jun-2018 17:50:50.855,23.7596049,61.31325133,0.0,3.216,108.0,0.0,-7.7177124,0.44262695,5.52062988,-0.03109699,
Wed Jun 20 17:50:51 GMT+03:00 2018,20-Jun-2018 17:50:51.855,23.75960693,61.31325161,0.0,3.216,108.0,0.0,-7.51725769,0.0249176,6.45413208,-0.00224917,
Wed Jun 20 17:50:52 GMT+03:00 2018,20-Jun-2018 17:50:52.855,23.75960569,61.3132555,0.33,3.216,108.0,82.5,-3.58699036,5.97802734,6.3578186,-0.03761756,
Wed Jun 20 17:50:52 GMT+03:00 2018,20-Jun-2018 17:50:53.855,23.75960569,61.3132555,0.33,3.216,108.0,82.5,10.14305115,-2.15971375,7.07341003,0.01170306,
Wed Jun 20 17:50:53 GMT+03:00 2018,20-Jun-2018 17:50:54.855,23.75960092,61.31325798,0.34,3.216,108.0,82.5,8.8117218,-0.45617676,6.6262207,0.12540358,
Wed Jun 20 17:50:54 GMT+03:00 2018,20-Jun-2018 17:50:55.855,23.75959693,61.31325844,0.2,3.216,106.0,82.5,-0.50196838,4.96844482,11.67965698,0.03206748,
Wed Jun 20 17:50:55 GMT+03:00 2018,20-Jun-2018 17:50:56.855,23.75959122,61.3132574,0.29,3.216,105.0,82.5,2.7250824,2.28201294,7.53211975,-0.15042698,
Wed Jun 20 17:50:56 GMT+03:00 2018,20-Jun-2018 17:50:57.855,23.75958268,61.31325147,0.89,3.216,106.0,82.5,1.94422913,2.67999268,7.487854,-0.03206988,
Wed Jun 20 17:50:57 GMT+03:00 2018,20-Jun-2018 17:50:58.856,23.75957532,61.31324349,0.63,3.216,105.0,82.5,3.75900269,0.57237244,8.55467224,-0.0451287,
Wed Jun 20 17:50:58 GMT+03:00 2018,20-Jun-2018 17:50:59.855,23.75957543,61.31323903,0.63,3.216,105.0,82.5,5.70039368,12.47906494,6.53410339,0.14133377,
Wed Jun 20 17:50:59 GMT+03:00 2018,20-Jun-2018 17:51:00.855,23.75958401,61.31322967,1.66,3.216,105.0,167.8,0.04736328,4.34967041,8.99783325,0.01934749,
Wed Jun 20 17:51:00 GMT+03:00 2018,20-Jun-2018 17:51:01.856,23.75959613,61.31321778,1.66,4.288,106.0,160.3,8.23719788,4.32762146,4.58660889,0.04229508,
Wed Jun 20 17:51:01 GMT+03:00 2018,20-Jun-2018 17:51:02.857,23.75960703,61.31320841,1.54,3.216,106.0,150.4,7.78179932,-1.09008789,5.37887573,-0.02873558,
Wed Jun 20 17:51:02 GMT+03:00 2018,20-Jun-2018 17:51:03.855,23.75960815,61.31320703,0.0,3.216,106.0,0.0,10.27722168,-0.44992065,6.03897095,0.04607111,
Wed Jun 20 17:51:03 GMT+03:00 2018,20-Jun-2018 17:51:04.855,23.75960632,61.31321212,0.18,3.216,105.0,82.2,3.66456604,-1.93403625,6.88487244,-0.1802991,
Wed Jun 20 17:51:05 GMT+03:00 2018,20-Jun-2018 17:51:05.856,23.75959751,61.31323024,0.0,3.216,104.0,0.0,0.97360229,-2.61245728,10.49285889,-0.00481671,
Wed Jun 20 17:51:06 GMT+03:00 2018,20-Jun-2018 17:51:06.855,23.75959302,61.31323611,0.0,3.216,104.0,0.0,0.68634033,-0.99024963,8.75788879,-0.09826356,
Wed Jun 20 17:51:07 GMT+03:00 2018,20-Jun-2018 17:51:07.856,23.7595908,61.31323909,0.0,3.216,104.0,0.0,0.74299622,-1.23202515,9.45687866,-0.02454296,
Wed Jun 20 17:51:08 GMT+03:00 2018,20-Jun-2018 17:51:08.855,23.75958971,61.31324059,0.0,3.216,104.0,0.0,0.7361908,-1.19340515,9.42352295,-0.02824342,
Wed Jun 20 17:51:09 GMT+03:00 2018,20-Jun-2018 17:51:09.854,23.75958913,61.31324134,0.0,3.216,104.0,0.0,0.73838806,-1.22718811,9.457901,-0.022744,
Wed Jun 20 17:51:10 GMT+03:00 2018,20-Jun-2018 17:51:10.855,23.75958869,61.3132419,0.0,3.216,104.0,0.0,0.72612,-1.21536255,9.44213867,-0.02616262,
Wed Jun 20 17:51:11 GMT+03:00 2018,20-Jun-2018 17:51:11.855,23.75958856,61.31324204,0.0,3.216,104.0,0.0,0.64756775,-1.73616028,9.19200134,0.00893049,
Wed Jun 20 17:51:12 GMT+03:00 2018,20-Jun-2018 17:51:12.858,23.75957328,61.31323844,1.0,3.216,105.0,242.5,-1.35929871,2.31591797,-10.11354065,0.06724125,
